
Miljöbalken – uppföljning och reformbehov;Dir//NN|AN//discourse//2 .//MAD//punct//0
Miljöbalken – uppföljning och reformbehov;1999:109//RG|NOM//ROOT//2
Miljöbalken – uppföljning och reformbehov;Beslut//NN|NEU|SIN|IND|NOM//ROOT//0 vid//PP//case//2 regeringssammanträde//NN|NEU|SIN|IND|NOM//nmod//0 den//DT|UTR|SIN|DEF//det//5 22//RG|NOM//nummod//5 december//NN|UTR|SIN|IND|NOM//nmod//0 1999//RG|NOM//nummod//5 .//MAD//punct//0

Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;Kommittén//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 ta//VB|INF|AKT//ROOT//2 ställning//NN|UTR|SIN|IND|NOM//obj//2 till//PP//mark//19 hur//HA//advmod//19 direktivets//NN|NEU|SIN|DEF|GEN//nmod:poss//7 bestämmelser//NN|UTR|PLU|IND|NOM//nsubj:pass//19 om//PP//case//9 åtgärdsprogram//NN|NEU|PLU|IND|NOM//nmod//7 ,//MID//punct//9 som//HP|-|-|-//nsubj//12 finns//VB|PRS|SFO//acl:relcl//9 i//PP//case//15 artikel//NN|UTR|SIN|IND|NOM//nmod//15 11//RG|NOM//obl//12 ,//MID//punct//9 lämpligen//AB//advmod//19 kan//VB|PRS|AKT//aux//19 genomföras//VB|INF|SFO//acl//3 i//PP//case//22 svensk//JJ|POS|UTR|SIN|IND|NOM//amod//22 lagstiftning//NN|UTR|SIN|IND|NOM//obl//19 .//MAD//punct//2
Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;I//PP//advmod//28 första//RO|NOM//fixed//24 hand//NN|UTR|SIN|IND|NOM//fixed//24 skall//VB|PRS|AKT//aux//28 analyseras//VB|INF|SFO//advcl//2 om//SN//mark//32 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//32 kan//VB|PRS|AKT//aux//32 göras//VB|INF|SFO//advcl//28 genom//PP//case//34 ändringar//NN|UTR|PLU|IND|NOM//obl//32 av//PP//case//39 de//DT|UTR/NEU|PLU|DEF//det//39 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 reglerna//NN|UTR|PLU|DEF|NOM//nmod//34 om//PP//case//41 åtgärdsprogram//NN|NEU|SIN|IND|NOM//nmod//39 ,//MID//punct//41 som//HP|-|-|-//nsubj//44 finns//VB|PRS|SFO//acl:relcl//41 i//PP//case//48 5//RG|NOM//nummod//47 kap.//NN|AN//nmod//48 miljöbalken//NN|UTR|SIN|DEF|NOM//obl//44 .//MAD//punct//2
Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;Om//SN//mark//53 så//AB//advmod//53 är//VB|PRS|AKT//cop//53 fallet//NN|NEU|SIN|DEF|NOM//advcl//59 skall//VB|PRS|AKT//aux//59 förslag//NN|NEU|PLU|IND|NOM//nsubj:pass//59 till//PP//case//58 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//58 författningsändringar//NN|UTR|PLU|IND|NOM//nmod//55 lämnas//VB|PRS|SFO//parataxis//2 .//MAD//punct//59
Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;Om//SN//mark//65 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//65 inte//AB//advmod//65 är//VB|PRS|AKT//cop//65 lämpligt//JJ|POS|NEU|SIN|IND|NOM//advcl//74 att//IE//mark//67 genomföra//VB|INF|AKT//csubj//65 bestämmelserna//NN|UTR|PLU|DEF|NOM//obj//67 på//PP//case//71 detta//DT|NEU|SIN|DEF//det//71 sätt//NN|NEU|SIN|IND|NOM//obl//67 skall//VB|PRS|AKT//aux//74 kommittén//NN|UTR|SIN|DEF|NOM//nsubj//74 föreslå//VB|INF|AKT//advcl//59 en//DT|UTR|SIN|IND//det//77 annan//JJ|POS|UTR|SIN|IND|NOM//amod//77 ordning//NN|UTR|SIN|IND|NOM//obj//74 .//MAD//punct//74
Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;Förslagen//NN|NEU|PLU|DEF|NOM//nsubj:pass//81 kan//VB|PRS|AKT//aux//81 begränsas//VB|INF|SFO//parataxis//74 på//PP//case//84 det//DT|NEU|SIN|DEF//det//84 sätt//NN|NEU|SIN|IND|NOM//obl//81 kommittén//NN|UTR|SIN|DEF|NOM//nsubj//86 finner//VB|PRS|AKT//advcl//81 lämpligt//AB|POS//xcomp//86 med//PP//mark//97 hänsyn//NN|UTR|SIN|IND|NOM//fixed//88 till//PP//fixed//88 att//SN//mark//97 artikel//NN|UTR|SIN|IND|NOM//nmod//93 11//RG|NOM//nsubj//97 i//PP//case//96 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//96 delar//NN|UTR|PLU|IND|NOM//nmod//93 innehåller//VB|PRS|AKT//advcl//86 detaljerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//99 regler//NN|UTR|PLU|IND|NOM//obj//97 .//MAD//punct//2
Artikel 4 innehåller även bestämmelser som inte direkt anger miljömål men som har anknytning till målen. Som exempel kan nämnas att det finns regler för klassificering av vissa vattenförekomster och om villkoren för att tidsfristerna för att uppnå målen skall få förlängas. Beträffande de delar av artikel 4 som inte direkt anger miljömål skall författningsförslag lämnas i den omfattning som är lämplig med hänsyn till kommitténs förslag beträffande målen och även i övrigt.;Ett//DT|NEU|SIN|IND//det//1 åtgärdsprogram//NN|NEU|SIN|IND|NOM//nsubj//10 enligt//PP//case//3 direktivet//NN|NEU|SIN|DEF|NOM//nmod//1 kan//VB|PRS|AKT//aux//10 ,//MID//punct//10 enligt//PP//case//8 artikel//NN|UTR|SIN|IND|NOM//nmod//8 11.1//RG|NOM//obl//10 ,//MID//punct//10 hänvisa//VB|INF|AKT//ROOT//10 till//PP//case//12 åtgärder//NN|UTR|PLU|IND|NOM//obl//10 till//PP//case//17 följd//NN|UTR|SIN|IND|NOM//fixed//13 av//PP//case//17 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//17 lagstiftning//NN|UTR|SIN|IND|NOM//obl//10 .//MAD//punct//10
