Skadetyp (1);*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3


Antal skadade per 1000 barn 0-20 år (samtliga skadetyper) 1987-2000 fördelat på kön, kommun samt trend för kommun, län och riket Aneby kommun Antal skadade per 1000 barn 0-20 år i länet fördelat på skadetyp, kön och åldersgrupp, aktuell nivå 2000 samt procentuell förändring 1999-2000;*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3


Skadetyp (2);*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3


Skadade pojkar/1000 (1);14,8//RG|NOM//ROOT//0 till//PP//case//3 26,8//RG|NOM//nmod//3 12,3//RG|NOM//obl//0 till//PP//case//5 14,8//RG|NOM//obl//0

Skadade flickor/1000 (1);10,1//RG|NOM//ROOT//0 till//PP//case//4 14,9//RG|NOM//nummod//4  //_SP////2 8,4//RG|NOM//nmod//0 till//PP//case//6 10,1//RG|NOM//obl//0


Skadetyp (3);*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3


Skadade pojkar/1000 (2);14,8//RG|NOM//ROOT//0 till//PP//case//3 26,8//RG|NOM//nmod//3 12,3//RG|NOM//obl//0 till//PP//case//5 14,8//RG|NOM//obl//0

Skadade flickor/1000 (2);10,1//RG|NOM//ROOT//0 till//PP//case//4 14,9//RG|NOM//nummod//4  //_SP////2 8,4//RG|NOM//nmod//0 till//PP//case//6 10,1//RG|NOM//obl//0


