Skadetyp;*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3

Antal skadade per 1000 barn 0-20 år (samtliga skadetyper) fördelat på kön, kommun, län och riket, aktuell nivå 2000 samt procentuell förändring 1999-2000;*//MID//punct//1 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//2 förändring//NN|UTR|SIN|IND|NOM//ROOT//2 mellan//PP//case//5 år//NN|NEU|SIN|IND|NOM//nmod//5 1999//RG|NOM//nmod//2 och//KN//cc//5 2000//RG|NOM//nummod//5 med//PP//case//11 95//RG|NOM//nummod//10 %//NN|AN//nmod//11 signifikans//NN|UTR|SIN|IND|NOM//nmod//2

Antal skadade per 1000 barn 0-20 år (samtliga skadetyper) 1987-2000 fördelat på kön, kommun samt trend för kommun, län och riket Ale kommun Antal skadade per 1000 barn 0-20 år i länet fördelat på skadetyp, kön och åldersgrupp, aktuell nivå 2000 samt procentuell förändring 1999-2000;*//MID//punct//3  //_SP////0 Säkerställd//PC|PRF|UTR|SIN|IND|NOM//amod//3 förändring//NN|UTR|SIN|IND|NOM//ROOT//3 mellan//PP//case//6 år//NN|NEU|SIN|IND|NOM//nmod//6 1999//RG|NOM//nmod//3 och//KN//cc//6 2000//RG|NOM//nummod//6 med//PP//case//12 95//RG|NOM//nummod//11 %//NN|AN//nmod//12 signifikans//NN|UTR|SIN|IND|NOM//nmod//3

Skadade pojkar/1000;14,8//RG|NOM//ROOT//0 till//PP//case//3 26,8//RG|NOM//nummod//3 12,3//RG|NOM//obl//0 till//PP//case//6 14,8//RG|NOM//nummod//6 9,9//RG|NOM//obl//0 till//PP//case//9 12,3//RG|NOM//nummod//9 3,5//RG|NOM//obl//0 till//PP//case//11 9,9//RG|NOM//obl//0

Skadade flickor/1000;10,1//RG|NOM//ROOT//0 till//PP//case//4 14,9//RG|NOM//nummod//4  //_SP////2 8,4//RG|NOM//nmod//0 till//PP//case//6 10,1//RG|NOM//obl//0


